2048
41.17769196	4.756684145
45.83546192	1.196502731
14.59371603	32.49111576
34.62829218	49.80663084
15.56387219	49.39314802
29.06830345	4.970142004
39.7851541	3.899086201
3.926496372	1.840306459
36.14237652	27.4681972
44.03035524	37.67024642
42.341556	44.14141871
8.948105749	35.48436525
29.48129845	9.027131244
36.04094761	29.84347125
40.86618115	2.473891176
49.8104487	39.88907607
10.97058209	26.21766966
11.20199809	47.19948055
43.76255581	46.39142151
32.33962058	29.22041602
27.90065378	12.89477898
14.95127013	30.8785661
20.00924712	47.09866668
31.18702497	20.4402827
18.39235064	36.70001204
39.71902702	5.981268705
5.199175971	32.93699037
32.20092593	1.138887791
47.97308	46.763791
37.15957015	27.0588806
40.45755048	5.119896011
47.60961965	32.07587707
19.17242926	38.1930702
15.8720273	10.38459742
6.603265816	42.62048661
31.3997725	49.45000503
47.61291532	21.37518285
40.16455565	36.23723028
26.09319167	30.78962028
10.6771429	15.16592284
34.37707046	40.10237809
32.64867099	17.87544802
47.77616506	33.70594736
26.6920891	28.10827832
16.82762677	47.12876708
33.95604151	9.816209258
7.13415968	16.86794372
3.460137431	14.19646202
31.55050274	36.6624361
18.37300793	10.29852145
35.00232325	15.54214191
40.78844658	19.66691092
14.65768535	33.218141
29.78039437	29.24086585
4.004038089	12.91003665
33.99498896	47.00288839
47.67373859	15.53643362
1.808075027	24.81384543
49.42674221	13.07331421
27.7730435	29.5131195
23.66655701	8.984453256
25.67659176	2.058929709
1.258553505	31.58454042
6.656479496	2.54507584
48.41434162	38.69598323
0.094975796	0.817877644
10.54157189	7.079144236
1.721863785	5.842683054
36.55098854	22.22776662
28.10871805	10.84582523
29.66321175	1.605006585
11.6839799	40.80717483
34.12557032	2.899451992
23.1952313	27.94107615
12.93100608	22.21149651
7.267793907	3.721019273
16.54962102	21.86580248
21.35919585	20.01901771
1.942554789	1.204602511
4.948270691	14.24850178
19.61440247	20.2112384
26.31638065	32.71008245
46.68995893	24.66766926
19.62628419	14.84659179
27.8151831	30.30036835
20.12086791	43.13795302
27.81687471	32.17777244
27.84195928	11.68083192
28.55916476	0.442808712
39.39487063	40.65241066
34.13782554	5.601691776
41.76619457	0.731663589
20.17873444	32.74379044
31.74551684	6.721187071
47.21325816	17.90062557
33.32208626	3.274840899
24.7045839	25.48918017
46.08729684	46.11203661
35.50042695	4.310957076
10.35410455	36.75006286
45.47930498	38.42636252
33.38930875	18.42191253
44.36112499	43.15073108
30.74149156	36.67212337
39.05988254	15.77368371
19.79222526	39.24080589
26.75594546	46.1511943
26.35508638	28.98258614
2.260155727	16.69618541
7.691552539	26.55598346
7.177335932	0.962046622
37.92577736	35.31992563
26.48698387	6.178958672
11.67648957	11.16459883
11.83366607	4.166301299
29.71547733	12.46321257
42.24845633	2.394385092
3.592229522	39.35917991
3.933700533	27.03157634
1.09245265	21.15812805
39.47628416	5.085324973
22.13158786	43.41807757
18.20381765	1.288621857
49.69612239	17.70627422
11.18639871	23.23939809
35.2733165	32.03716555
6.73823928	38.96134704
14.79965742	45.64301664
31.43813321	3.929664663
20.42982912	15.06217455
46.11692185	24.41579173
33.84548905	28.23087759
48.9664573	14.22225021
29.04638101	22.68483236
35.69367611	40.39554689
7.130165814	15.18094819
30.79319527	40.49247301
16.68243637	23.09511603
31.13647088	46.42765655
45.75814122	26.53236658
6.633287447	39.57021783
34.97337658	36.54567106
46.76788193	44.8580483
0.006592167	17.18709345
22.76385474	47.24981286
9.468077148	36.13739133
22.63072166	18.15977243
20.83304698	48.96141452
35.24799722	18.31560919
3.281918677	41.15653721
40.65444447	48.60080277
22.02860782	9.833693732
7.573168763	25.74976371
23.83960739	27.18201578
25.57420515	29.51952906
41.63364076	38.98932256
17.90568211	36.31044525
42.76164178	46.40775864
38.29446175	5.258798893
22.10175359	21.30849742
43.42898654	8.755648408
9.953729123	17.5356796
48.89496438	25.14057488
7.608961733	48.75228399
25.19803595	6.412942046
35.98009061	15.42359402
41.72562518	41.7455276
9.219883445	21.788221
48.23272251	37.63722938
21.23955072	41.86503198
3.46931614	13.9028633
35.40220354	21.19618516
47.57710576	41.22368824
49.35771639	3.292386115
33.50036003	24.60405876
34.73448765	9.041126206
35.89045311	2.22089454
41.33251288	8.545403962
47.22784902	14.58622545
43.30556745	46.71476847
20.44692137	4.848145932
0.018800623	11.92709065
26.83497904	0.090786291
19.06078129	26.86948779
29.86266492	9.007631983
39.66853571	20.96453335
0.726364885	44.46272853
41.79285553	28.4154041
6.545159519	17.90389539
3.821112888	42.70025748
43.88051394	25.27357927
19.85952922	44.75755626
27.99911713	48.77936643
19.93208741	30.43808538
9.682453061	36.7385856
31.37881576	20.99328682
0.350396168	32.1832329
34.97382304	32.83630867
13.94080624	29.53420569
17.37779226	15.72373871
16.89023853	40.49275213
26.71496339	28.95287081
20.93016653	18.45958204
16.22963118	8.810213441
13.81433706	47.09827631
39.31844717	22.17960765
16.65501901	34.03368538
9.857120361	0.349696807
13.46785899	3.251957168
31.00502772	36.108487
23.79259992	47.84914632
43.76110437	17.23079058
48.13564698	39.71366253
42.66510926	30.01400021
27.95363571	36.07441535
14.6777559	38.07512804
1.993203083	16.74596132
25.51962351	5.342122798
30.32660496	34.01102569
45.75540389	30.61747274
16.44202428	33.2766399
23.28510881	24.72600781
22.49611257	49.77162841
17.87164045	42.75583922
4.518340201	44.96755586
47.30829681	11.68726466
3.17293231	0.667097152
28.11474949	12.38430488
12.94002055	32.01321326
19.38542202	33.79410729
27.39985108	11.24640138
47.09384348	6.646767652
38.53647092	46.65693836
37.48626007	39.49980274
3.62648687	36.55876074
4.04039839	49.61219877
10.83371126	36.59580578
22.24557767	8.760084181
2.250620767	8.917917678
17.60095496	22.99920907
30.15083585	23.44751888
3.925711136	46.5147296
13.99053423	37.07808943
20.5230156	3.146268785
16.18560746	25.20439577
3.133516511	14.31041152
15.14092659	0.980071871
15.01400355	29.30500008
40.04207254	34.11117251
45.50447944	43.37683537
35.06345253	25.97940511
2.586325537	11.72235441
31.71815153	1.353602141
41.54159896	10.20928607
48.71017951	29.01916454
33.03215753	5.763459049
35.48964584	40.51115347
2.149896195	34.02859
25.40095422	36.18930091
29.42411143	14.43070805
21.17780621	12.45002122
30.01385995	2.990825997
40.41401107	2.924680945
40.73972051	5.997516079
19.4244878	26.1303205
44.47863904	15.44020123
0.684880322	42.83944173
19.42893556	34.59217199
1.087987377	28.49146347
39.84889367	5.809471786
7.766217439	11.41790112
7.715218911	6.894329921
41.75295116	8.798712847
33.08913692	9.307164573
41.69053628	29.46699394
10.75118111	3.821048628
28.33949794	3.1936432
38.38278674	9.761533195
3.955628489	35.5222726
0.314333625	47.47269109
44.21947499	8.675647538
6.38951762	44.21861291
35.86434892	39.62545339
26.66335336	26.0099263
28.82603314	4.119619211
43.00750411	46.84254504
0.941860143	14.77237373
9.047193587	47.94578216
35.18163796	39.67645902
5.110935967	1.900673612
34.45805827	21.28712438
20.03803167	7.333009406
22.85482117	33.18632341
8.16624856	7.794613771
7.212551647	44.34440098
13.59142757	18.80983003
7.313284416	46.52840351
2.770043047	35.64388345
36.84670366	23.59100813
31.07527922	49.99984011
12.51307773	32.55464946
4.113043203	48.54384099
7.872763354	36.20197273
4.381728908	19.05190589
8.708160184	17.43958071
48.89222643	1.85096348
33.39300327	23.05628352
46.08452388	26.09354093
34.8028103	13.76756521
31.29846628	26.83526875
15.4234707	21.49238388
35.98078229	31.13620349
40.6148572	24.92161562
49.53658799	21.86820237
19.16224727	19.04093258
12.25004843	45.44786423
43.38699168	20.175427
48.79852826	16.26095047
11.96419895	40.83158119
2.321594529	11.98241793
47.68587587	38.07441289
46.29821273	35.45662296
30.75140535	34.45292716
48.38182988	29.97935263
45.08805259	37.63567613
12.28460274	6.787906031
0.707122007	44.02755848
4.242008558	41.23897948
12.04209142	8.067464981
43.82414896	21.71990756
0.070583231	8.451484193
32.38253662	23.93363259
20.37936979	16.80487909
13.00232719	8.705053523
14.20346886	22.73529812
20.46614592	43.29492798
28.83229617	24.36790706
39.00392254	20.40886502
6.971241296	26.19531605
20.73054942	12.74151709
32.29404935	33.64974007
36.84393278	19.61408219
9.120380303	47.46821516
9.034791883	8.353689283
40.42324409	40.7983173
18.76578913	38.8613306
31.72913524	33.43765248
0.714512086	1.82830453
34.40468309	5.475809952
38.20441753	48.2100887
40.14246695	38.4374176
26.25177799	25.13384882
4.241724789	20.87385751
30.65725211	26.0830138
17.95391367	26.8658277
38.14631626	32.25413839
20.38507051	38.52577107
8.689619042	10.15922565
14.43040215	38.44754076
19.44623655	0.231374898
39.40359645	12.16407531
29.68845975	5.53889904
9.757793857	44.82207587
20.42856183	18.83245964
41.35658523	13.03487678
17.22035473	28.65373751
27.40890447	49.00690134
3.093270568	14.80392657
27.55689785	44.95727456
32.07036536	40.00927691
4.119632549	13.52360155
1.680196463	19.78496519
17.53282004	41.58850036
22.16888036	5.332462196
15.79420947	48.96322879
45.88612484	7.714014907
48.87179202	39.35293139
19.40111357	31.42221895
0.44273941	22.68717711
1.507386723	20.54701355
16.06571091	6.37060752
40.13583298	9.688275163
43.86530904	29.5831951
18.71907747	27.75871274
29.09273481	8.633720947
31.07265853	45.41080643
6.125587342	44.9953041
34.18217728	3.694277416
2.610170517	33.03584793
5.386187428	15.63269459
49.38327703	4.18548762
13.2722284	22.73364514
39.48603789	15.5671902
42.1113297	23.36876511
35.96705306	13.57436017
7.674792741	45.65270352
9.333220151	48.02316129
27.03620976	45.17518744
45.26977832	40.88547218
26.8914068	37.7952787
11.13334034	36.35026875
39.37427875	45.63378394
25.31963668	3.092761571
6.281912488	40.64641799
12.694228	42.84317194
2.562778848	5.735080626
15.70146985	16.27156612
35.29154237	24.20305596
33.47900989	12.40348436
2.270616477	6.295771552
25.75279122	38.33868845
27.22122392	29.11173361
13.79421195	40.22949831
8.470798402	33.80029912
39.83406297	40.10297056
39.73958019	48.06004436
25.59671337	41.87724968
9.38234206	31.44198948
10.11564977	26.47431463
41.92756729	33.47283622
22.98693387	10.74638953
36.93287702	15.87974945
10.01822371	3.718876324
21.24572843	46.3953916
25.86469717	17.98246634
9.797532746	6.256253232
8.425184772	41.70745945
33.4817217	49.31905837
24.81529501	3.713150497
33.27920762	45.22297177
1.660783753	0.201991746
31.17545935	26.87820192
12.5581535	5.711107231
22.82251403	28.04138617
44.50302625	46.89085423
17.75092163	10.28859849
46.4385278	40.77539586
25.90552647	6.265719223
23.76169471	21.83277918
3.057455761	37.86041888
15.76603606	13.9971909
4.236418486	28.37470751
17.9898345	12.60328404
21.68041745	6.620870528
1.762322037	48.99885495
12.01707302	19.44989579
27.32275872	21.05900835
7.523618376	31.39898006
18.74172758	48.53220649
33.17970059	31.52712766
39.11438663	28.48077792
28.10423798	24.51379016
42.89794953	1.414526774
49.41037923	34.64692379
20.68780887	43.2151041
42.39699709	22.2597003
32.67316705	2.897156057
17.18100293	11.62628145
38.10157752	14.25556088
32.48219627	42.66166379
37.8457966	6.943202872
23.91416138	11.07852517
16.55004838	18.06236181
42.18019302	37.153892
43.78513885	3.083026458
47.90779654	3.276841682
33.48779407	34.76950955
9.084441014	46.91201588
45.01842016	43.47606545
16.0040556	20.93430318
35.61619536	0.770012268
17.83510069	21.23531187
38.43602746	6.846501987
3.8449079	14.72069723
45.5698543	44.44223132
18.19443788	11.81027797
12.19556916	49.33219336
48.7126211	45.61349934
8.525796416	48.70940949
17.98627477	26.0540799
15.49040131	1.85874861
36.45532953	27.99193727
31.74848826	9.396143097
35.52114814	39.00885254
8.029088449	23.136739
18.02112873	47.21409018
1.300926121	11.39183796
23.24263345	44.19506939
6.036377473	43.04621158
49.68700651	14.26189059
35.09145431	33.10435805
47.98699512	37.06091099
33.88491935	39.57953656
12.17024451	0.721177146
33.52116936	29.08248518
21.29019936	2.089477981
2.883394264	13.16950481
4.786874854	26.99980843
3.793776175	48.32070852
46.46490079	22.30320989
41.45505819	49.24796284
33.90621922	14.27592031
33.10078877	41.28124997
35.01865354	18.9313391
34.09971526	5.114310707
23.79048727	9.638223789
17.07561947	21.2456601
11.27650765	37.2650024
38.74108824	15.29678188
29.79647154	5.993897004
46.69808315	0.573522254
40.06531576	29.68077164
30.03424564	28.0922738
24.98263111	46.94538746
25.72129651	23.50002995
39.50119221	27.89294177
29.57372472	28.54545511
48.39783559	23.27176304
7.313511341	38.77549296
48.4339465	27.52419205
12.15167391	49.101906
26.25620631	30.84945014
12.67998525	28.41297861
23.8633486	24.36205075
15.2152162	24.97546214
38.71304404	36.25599789
6.620674871	12.01150432
16.71009002	14.41878824
28.31817416	46.02198009
30.86256991	46.53752043
10.54105105	24.9628352
3.080108201	8.933622147
40.58066507	25.77474908
44.95249156	23.33103121
44.55444949	40.73131503
30.68112248	14.5575383
6.596294421	23.04227325
19.11667149	12.01054564
32.25521868	40.89552732
23.0540286	15.37330829
47.07383165	38.88090558
33.21964804	22.70791624
15.03715054	27.85197045
4.687163163	1.102670129
46.31569373	27.30919687
29.05918709	28.44986441
8.753019397	13.71774759
46.13502628	28.8266526
11.44331477	31.0844558
40.05810245	46.40278261
29.31955733	47.0720573
2.822799362	33.66086738
31.55199431	32.36065027
13.23977457	6.471817762
47.10978676	34.21349462
24.40182897	48.98093632
29.86308335	17.11181252
48.79244821	47.30435944
18.46935819	7.601569257
15.13103677	25.50127569
37.74859653	26.22468123
0.385450223	41.44634235
29.37474451	46.81553762
11.88732688	35.87805297
28.93199425	38.7134042
12.26528422	11.24092324
26.42460975	42.74151265
18.51281047	48.63785748
0.005100985	1.178471649
39.86363834	8.847560602
25.64481105	2.392662927
13.89965302	24.25911809
7.604021921	41.07908563
18.32516357	18.0942959
24.04451065	41.13522799
21.15292267	1.260814941
42.79439671	4.408725563
15.75129742	44.6915477
47.75831959	31.87204595
6.065349008	8.617595999
28.24979376	48.77225962
19.86405389	7.096379907
30.61600317	48.01852108
3.277269372	33.45572134
17.06747976	14.47060611
1.830709174	45.89877539
26.92656582	23.277837
22.42021021	49.6730995
43.26404334	31.11834112
1.551259117	31.44789791
36.86691249	8.99390922
31.55352209	46.39967394
39.22779059	25.97541018
44.66815207	3.231132299
40.31102685	30.46635758
18.9274114	12.72551642
33.87738608	35.89075032
3.263139072	20.26948836
23.66997076	47.868632
2.390095836	26.62991507
33.61889068	5.208607791
45.81195372	37.77303612
10.71158361	39.1897055
43.36156526	27.0796813
0.148611101	40.37350992
20.15017425	49.56276704
43.41687915	4.964917538
45.27248802	25.69578534
45.91757162	40.68019814
31.71187438	0.032464603
7.074868341	46.9252971
18.11348222	42.57377596
30.29981982	30.25399513
16.96742459	30.56263374
1.848337013	32.14693296
46.82295257	23.88048847
25.07344872	2.822948574
1.955585374	14.60509745
18.03506221	35.23964548
0.037074632	22.23537318
42.45812639	13.3414973
33.59640788	22.10095764
6.062765225	23.45363548
45.35080778	36.88204275
41.92568787	7.948404807
8.882327249	47.87279059
19.50668317	47.16820906
7.625657482	4.585868563
39.18882435	47.87331076
4.815393939	40.76855419
45.08382374	25.30622151
39.97075825	27.00856099
28.23818869	33.83549867
1.838359947	17.64626949
13.19943971	40.76780588
33.31653162	49.76830626
8.825592304	4.978445349
34.44678709	45.83648741
29.06746457	10.92931107
9.487243921	45.91912605
11.83307202	32.00849375
3.146790532	14.78261486
43.82620112	34.48254639
43.86745818	39.43802693
45.64909038	48.77056172
9.183290454	36.76275936
27.91197528	7.409895193
43.03179331	47.26393493
15.49715484	12.41727162
6.762774307	36.22965347
38.58750533	48.15290793
42.46759284	14.89930856
46.60271027	9.104848353
34.59081832	8.407672385
31.0225795	35.21972376
41.52110221	28.26922279
11.60004893	25.39569259
38.65757991	41.58849734
14.49184272	16.87917479
1.33169751	47.0250536
6.177782924	9.59763639
11.84226852	42.571733
32.99778658	34.8862705
29.11790051	2.388768043
9.344169728	29.77283313
48.10262871	18.79538481
39.53252387	31.61042724
16.72235905	3.042792996
37.05114617	11.60252254
49.84086809	11.12688051
1.391679852	38.63170661
42.62066238	28.08690403
4.185967515	27.51203678
44.93281128	28.95735141
11.69375319	39.32783232
43.35838449	43.13171703
25.91484201	44.14948339
36.20470308	9.489108106
40.57631763	47.64911341
17.51027746	16.67929986
39.79325573	1.451803081
38.73212673	25.39275091
3.522751916	20.04465696
19.94310963	24.14872519
37.01101561	11.37450233
46.19033487	47.27267599
14.15265685	9.786100833
15.32889841	0.818818352
44.26492349	28.27156625
31.10676604	7.958967299
45.35528874	35.04229654
7.205147167	43.68984268
39.00166378	30.17265061
30.75779395	43.28595168
9.666855757	30.17052501
18.83432412	8.254997047
40.14761054	17.3111099
25.4923434	19.81578277
44.66213585	33.1585179
12.31422893	21.84473654
9.020783928	34.24941231
27.7023288	34.15220466
27.19194724	0.010044253
34.88507012	44.95881459
14.73963054	43.83710459
5.306881933	2.169079681
21.09999744	26.9196287
20.95283442	20.94306424
9.953945698	48.34478585
45.64699763	42.42613293
30.12726795	23.1213683
16.40732748	43.94856329
7.470428643	42.0512391
48.95529522	6.009753293
45.02611049	30.73326751
45.10419209	11.4270263
43.95204931	1.909155076
17.41147215	23.7609768
19.43544216	41.31921537
1.895544968	9.265861189
42.11793696	24.77574375
22.08374796	15.16753788
13.16460191	30.99027727
16.7706666	11.7056708
1.783450341	25.48308034
28.12154405	20.642756
28.20686413	20.89139966
10.5668282	28.2642492
39.3297318	49.48468986
19.38251864	1.179190679
11.53746319	13.0068228
20.74347317	48.67914269
46.61045674	7.96104737
36.95906949	39.57119896
41.88178322	40.39299495
11.60399171	10.51411229
21.31720368	32.02497306
42.94774882	42.45986071
19.74678126	30.6994065
7.488064451	5.869009667
26.33586456	9.853996625
3.71050442	30.01546894
32.75720255	33.06646307
22.30155568	5.325248897
23.6879408	35.63870911
45.44922425	13.22184115
30.89548076	15.87142157
5.508792636	41.83930097
45.38539927	9.601638883
21.89091725	34.34697095
34.19687257	19.69463609
29.03618265	36.35477196
25.60543151	4.122202242
44.20964049	16.76173397
32.2309053	20.97862819
17.66831067	26.61344382
42.98612155	40.21805804
25.42632105	6.075868341
5.553357198	23.41149548
36.32714505	36.004594
3.575690934	22.70817839
12.27652001	39.87089971
33.89029522	34.31187217
12.30790172	39.11574646
9.796822463	13.7489833
19.01586508	24.21730409
12.70499592	22.84956761
47.2055868	41.8192994
44.53334161	15.403772
16.26001571	40.11352192
2.452360073	18.06155987
5.992010467	11.95786827
42.18131131	29.75925451
15.74834064	3.31210617
45.37752588	20.46760621
43.22486775	5.685423929
0.545434549	34.27658266
45.73818132	23.52629691
35.4851484	5.685595845
25.72960933	38.27676078
31.00388881	29.1953252
3.938341273	7.598565922
37.07008398	21.04707049
5.754134767	39.33916386
35.32373506	41.17438669
1.482590495	35.12478184
14.68168527	24.85001713
1.33833336	17.53838355
17.63919112	43.16848325
0.167263127	36.01418046
19.76546062	5.015097301
31.26204714	3.013610197
46.94379963	40.28861246
10.2860451	24.03216457
11.41009566	21.13257356
12.71081489	9.452565253
35.52785611	22.71769972
25.17867193	1.625493675
3.940271298	7.54431499
2.474304549	41.05840717
45.66298118	49.1775482
9.611922694	1.353103345
48.2240548	42.82788869
46.49607436	48.01792939
22.05251746	35.74096414
30.41423109	23.89734308
20.85445133	20.35366641
26.48754771	31.28548856
6.859076572	15.59973484
10.12627771	48.11146286
15.40770025	35.50415609
2.907380701	5.088011258
37.73718377	43.25954564
22.0240624	49.59028197
9.74855337	43.03245788
25.09829945	49.10706844
17.41091525	36.0443588
21.38449983	44.54604295
24.86218349	11.26904496
23.81452179	23.82658449
30.79488763	11.95358976
10.38235577	41.45141047
7.731760971	26.19104984
40.73245667	40.62558641
40.81346772	46.59306485
40.96900298	14.09373887
16.03024616	37.37685658
11.78389917	29.56525505
19.23837509	7.465412602
38.12951083	14.40917635
5.044240658	23.25703157
23.33054853	43.63525482
22.37636538	42.11604351
29.38152086	3.410126676
20.26206629	10.71996811
41.09167095	28.76201571
5.611575752	14.69872586
4.90915868	41.95487863
18.81872946	46.04056152
30.90101308	35.11796603
24.03152838	6.544038414
7.961316123	33.26678042
15.10703759	37.48389015
45.74393607	42.52541181
24.39271761	22.14819555
49.45209603	39.27928073
14.17515543	44.32705639
30.03616992	0.495243112
26.06122875	20.99881653
23.16315772	11.76258969
24.35907598	23.03846625
9.379277777	15.11510398
0.493811465	35.49236945
43.04372588	24.81326772
32.68197793	7.44920791
29.63641639	48.0099344
6.553923566	42.74575727
21.84271105	21.85428455
47.49608468	7.44357389
42.96748536	28.59589903
14.96349604	44.88312689
5.523696091	21.57932487
21.89825519	46.90312204
24.02927265	40.98567378
38.4918033	21.75283638
19.70234842	20.84825919
38.73702158	39.4398528
45.85268549	23.33422186
21.85952188	29.99704479
42.90456423	33.18977288
41.10903902	1.957618811
44.24917683	8.269397523
37.97852868	31.14306263
27.912112	49.24887239
9.403805122	6.912456477
47.17080342	6.258852526
5.639286834	40.26099894
40.00434712	10.27656855
13.33804463	12.58349412
15.65552166	23.95946495
21.60725589	35.26843334
